date,Distance_km,Consumption_kWh,Consumption_rate_corrected,Location,ChargingStation,ID,Battery_Capacity_kWh,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-13 01:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.1197747500000002,31,typeb,toyota,food
2026-01-13 02:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.1197747500000002,31,typeb,toyota,food
2026-01-13 03:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.1197747500000002,31,typeb,toyota,food
2026-01-13 04:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.1197747500000002,31,typeb,toyota,food
2026-01-13 05:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.1197747500000002,31,typeb,toyota,food
2026-01-13 06:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.1197747500000002,31,typeb,toyota,food
2026-01-13 07:00:00,6.549245042341979,1.307898761942681,0.19970221811627048,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 08:00:00,6.549245042341979,1.4290592671047995,0.21820213747778397,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 09:00:00,6.549245042341979,1.5223490883934678,0.23244650010058002,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 10:00:00,6.549245042341979,2.005677117453416,0.3062455450187576,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 11:00:00,6.549245042341979,0.9678229502825727,0.14777626184780587,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 12:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-13 13:00:00,6.549245042341978,1.8406971537697796,0.28105486080752223,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 14:00:00,6.549245042341978,0.7362393019523918,0.11241590400000001,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 15:00:00,6.549245042341978,0.8157766891730962,0.12456041633790793,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 16:00:00,6.549245042341978,1.229438012575286,0.18772209691754715,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 17:00:00,6.549245042341978,3.313076858785763,0.5058715680000001,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 18:00:00,6.549245042341978,2.6317132884561767,0.4018346040561477,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 19:00:00,6.549245042341978,1.1542434823406706,0.1762406926108721,0,0,31,0.0,0.0,1.12415904,31,typeb,toyota,food
2026-01-13 20:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-13 21:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-13 22:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-13 23:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 00:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 01:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 02:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 03:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 04:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 05:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.12415904,31,typeb,toyota,food
2026-01-14 06:00:00,6.454866109471089,1.5448590125585848,0.23933246427712043,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 07:00:00,6.454866109471089,2.345433476011924,0.3633589661248773,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 08:00:00,6.454866109471089,3.200735728506772,0.495864,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 09:00:00,6.454866109471089,2.3978870837362467,0.37148517770459677,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 10:00:00,6.454866109471089,0.7112746063348383,0.11019200000000001,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 11:00:00,6.454866109471089,0.7472284639249168,0.11576203925105809,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 12:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.10192,31,typeb,toyota,food
2026-01-14 13:00:00,6.454866109471089,1.1356131118490644,0.17593131950216645,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 14:00:00,6.454866109471089,1.8285966420549036,0.2832896315807143,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 15:00:00,6.454866109471089,1.5583673941662932,0.2414252081665542,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 16:00:00,6.454866109471089,2.6613161972468444,0.41229611150910644,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 17:00:00,6.454866109471089,3.200735728506772,0.495864,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 18:00:00,6.454866109471089,1.5407111406036695,0.2386898681512567,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 19:00:00,6.454866109471089,2.3779606529121113,0.3683981375574901,0,0,31,0.0,0.0,1.10192,31,typeb,toyota,food
2026-01-14 20:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.10192,31,typeb,toyota,food
2026-01-14 21:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.10192,31,typeb,toyota,food
2026-01-14 22:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.10192,31,typeb,toyota,food
2026-01-14 23:00:00,0.0,0.0,0.0,1,1,31,68.0,100.0,1.10192,31,typeb,toyota,food
2026-01-01 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.0,32,typeb,toyota,food
2026-01-01 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.0,32,typeb,toyota,food
2026-01-01 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.0,32,typeb,toyota,food
2026-01-01 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.0,32,typeb,toyota,food
2026-01-01 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.0,32,typeb,toyota,food
2026-01-01 05:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.0,32,typeb,toyota,food
2026-01-01 06:00:00,5.524842117343663,1.308607407397416,0.2368587879261594,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 07:00:00,5.524842117343663,1.5648064518672116,0.28323098083743403,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 08:00:00,5.524842117343663,0.9382407938847455,0.16982219110649455,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 09:00:00,5.524842117343663,0.8951029699411123,0.1620142170454414,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 10:00:00,5.524842117343663,2.3052112085874508,0.41724472113888994,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 11:00:00,5.524842117343663,2.8166356934876395,0.509812884,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 12:00:00,5.524842117343663,2.2831993606443124,0.41326056241079906,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 13:00:00,5.524842117343662,0.9619765243670894,0.17411837369021624,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 14:00:00,5.524842117343662,1.235121592508411,0.2235578078568254,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 15:00:00,5.524842117343662,1.7942745968914933,0.32476486364359286,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 16:00:00,5.524842117343662,0.7477561111941753,0.13534434022047595,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 17:00:00,5.524842117343662,1.113681065532592,0.20157699385408834,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 18:00:00,5.524842117343662,2.810427320065403,0.508689164391299,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 19:00:00,5.524842117343662,2.816635693487639,0.509812884,0,0,32,0.0,0.0,1.13291752,32,typeb,toyota,food
2026-01-01 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-01 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-01 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-01 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-02 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-02 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-02 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-02 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-02 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.13291752,32,typeb,toyota,food
2026-01-02 05:00:00,7.585978991242561,3.25449827301056,0.42901493357253323,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 06:00:00,7.585978991242561,2.0919177330484517,0.2757610765154257,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 07:00:00,7.585978991242561,3.3484274230085904,0.441396875324081,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 08:00:00,7.585978991242561,2.058321808748729,0.2713323898108479,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 09:00:00,7.585978991242561,2.8682503801360033,0.3780989089802624,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 10:00:00,7.585978991242561,2.3880678757562923,0.3148002226888759,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 11:00:00,7.585978991242561,2.932446168266001,0.386561335280692,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 12:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-02 13:00:00,7.585978991242559,2.454995540793492,0.32362277085496804,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 14:00:00,7.585978991242559,0.9340981272665181,0.12313481600000001,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 15:00:00,7.585978991242559,2.1390314228763403,0.2819717040273498,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 16:00:00,7.585978991242559,4.203441572699331,0.5541066720000001,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 17:00:00,7.585978991242559,2.2812236844575593,0.30071579252869796,0,0,32,0.0,0.0,1.23134816,32,typeb,toyota,food
2026-01-02 18:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-02 19:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-02 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 08:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.23134816,32,typeb,toyota,food
2026-01-03 09:00:00,8.769061174096608,1.1817529125575152,0.13476390335243155,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 10:00:00,8.769061174096608,4.76042374713375,0.5428658385,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 11:00:00,8.769061174096608,1.5927050374815221,0.1816277713042187,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 12:00:00,8.769061174096608,4.609258529472841,0.5256273662553949,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 13:00:00,8.769061174096608,3.0662899088699556,0.3496714013043529,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 14:00:00,8.769061174096608,2.1117004324104025,0.2408126013133841,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 15:00:00,8.769061174096608,3.1593569348835646,0.36028451303500486,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 16:00:00,8.769061174096604,2.473739958167142,0.2820986088538707,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 17:00:00,8.769061174096604,4.760423747133747,0.5428658385,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 18:00:00,8.769061174096604,4.556919849180457,0.5196588048263803,0,0,32,0.0,0.0,1.20636853,32,typeb,toyota,food
2026-01-03 19:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-03 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-03 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 08:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 09:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.20636853,32,typeb,toyota,food
2026-01-04 10:00:00,7.645833288544998,2.5905662543639445,0.3388206565064838,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 11:00:00,7.645833288544998,1.8165918442832072,0.23759239519449482,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 12:00:00,7.645833288544998,2.504207554962326,0.3275257856738957,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 13:00:00,7.645833288544998,4.483041692707653,0.5863378815000001,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 14:00:00,7.645833288544998,1.8156855296102432,0.23747385812485694,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 15:00:00,7.645833288544998,2.5109794964980354,0.32841148920419044,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 16:00:00,7.645833288544998,1.4699288036142963,0.19225226971879522,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 17:00:00,7.645833288544998,2.7343241664772573,0.3576227813616898,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 18:00:00,7.645833288544998,2.6225157778474726,0.34299934080128724,0,0,32,0.0,0.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 19:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 05:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 06:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.3029730700000002,32,typeb,toyota,food
2026-01-05 07:00:00,7.396021317623834,1.391046356020287,0.18808036054541788,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 08:00:00,7.396021317623834,2.8422957477089543,0.3843006429600336,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 09:00:00,7.396021317623834,2.927746328893634,0.39585423069524756,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 10:00:00,7.396021317623834,2.441097252286446,0.33005546461441415,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 11:00:00,7.396021317623834,1.0803864974970983,0.1460767149119306,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 12:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-05 13:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-05 14:00:00,7.396021317623835,0.8985675766580241,0.12149337300000002,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 15:00:00,7.396021317623835,1.4533229724683523,0.19650064677413212,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 16:00:00,7.396021317623835,1.0678410554877427,0.14438047290956355,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 17:00:00,7.396021317623835,0.9837740411349445,0.1330139542446597,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 18:00:00,7.396021317623835,3.4167236230815767,0.46196779002514937,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 19:00:00,7.396021317623835,1.9609476535653676,0.2651354788408551,0,0,32,0.0,0.0,1.21493373,32,typeb,toyota,food
2026-01-05 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-05 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-05 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-05 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 05:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 06:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.21493373,32,typeb,toyota,food
2026-01-06 07:00:00,3.4381729862616877,0.46232247883420735,0.13446748627296057,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 08:00:00,3.4381729862616877,1.4737270521971269,0.42863667944744827,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 09:00:00,3.4381729862616877,1.6553761894783936,0.4814697213005207,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 10:00:00,3.4381729862616877,0.696416084434226,0.20255411441395693,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 11:00:00,3.4381729862616877,1.7074673507349694,0.4966205474703273,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 12:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 13:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 14:00:00,3.4381729862616877,2.035416176344912,0.592005168,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 15:00:00,3.4381729862616877,1.2065855933298293,0.35093801218005183,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 16:00:00,3.4381729862616877,1.0147157334346757,0.2951322511954153,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 17:00:00,3.4381729862616877,0.9833729691425922,0.28601614086085003,0,0,32,0.0,0.0,1.31556704,32,typeb,toyota,food
2026-01-06 18:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 19:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-06 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 03:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 04:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 05:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.31556704,32,typeb,toyota,food
2026-01-07 06:00:00,6.6389912295783375,2.914378658758537,0.4389791397485606,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 07:00:00,6.6389912295783375,2.19542181984578,0.3306860551441364,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 08:00:00,6.6389912295783375,1.4396468555923219,0.216847229618009,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 09:00:00,6.6389912295783375,1.2163989016155035,0.1832204411110151,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 10:00:00,6.6389912295783375,0.8746842248029147,0.13174956775149535,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 11:00:00,6.6389912295783375,1.92001557642919,0.2892029090014532,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 12:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-07 13:00:00,6.638991229578337,0.8360244776200928,0.125926432,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 14:00:00,6.638991229578337,2.6493223944464237,0.399054962242312,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 15:00:00,6.638991229578337,1.1228907634361678,0.16913575038831408,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 16:00:00,6.638991229578337,1.3742212650226115,0.2069924808606642,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 17:00:00,6.638991229578337,2.8042174946830145,0.42238608211885215,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 18:00:00,6.638991229578337,2.416915793770762,0.36404864989168967,0,0,32,0.0,0.0,1.25926432,32,typeb,toyota,food
2026-01-07 19:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-07 20:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-07 21:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-07 22:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-07 23:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-08 00:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-08 01:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
2026-01-08 02:00:00,0.0,0.0,0.0,1,1,32,68.0,100.0,1.25926432,32,typeb,toyota,food
